Station_1_1_hours,Station_1_2_hours,Station_1_3_hours,Station_1_4_hours,Station_1_5_hours,Station_1_6_hours,Station_1_7_hours,Station_1_8_hours,Station_1_9_hours,Station_1_10_hours,Station_1_11_hours,Station_1_12_hours,Station_1_13_hours,Station_1_14_hours,Station_1_15_hours,Station_1_16_hours,Station_1_17_hours,Station_1_18_hours,Station_1_19_hours,Station_2_1_hours,Station_2_2_hours,Station_2_3_hours,Station_2_4_hours,Station_2_5_hours,Station_2_6_hours,Station_2_7_hours,Station_2_8_hours,Station_2_9_hours,Station_3_1_hours,Station_3_2_hours,Station_3_3_hours
5.116187286397806,3.9894079435601912,5.116187286397802,5.1161872863978095,5.116187286397813,0.0,0.0,0.0,3.36849375,4.0421925000000005,2.694795,3.008208333333333,3.609849999999998,2.4065666666666665,4.663888888888889,4.1975,2.798333333333333,5.116187286397802,3.9894079435601912,0.5083333333333258,0.5083333333333335,0.5083333333333258,0.30499999999998106,0.3049999999999997,0.30499999999998106,0.2033333333333106,0.2033333333333333,0.2033333333333106,0.06665209790209795,0.039991258741258445,0.026660839160839098
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.081874999999986,0.965376984126941,6.081874999999954,6.081875,6.081874999999986,0.0,0.0,0.0,2.383759375,2.86051125,1.9070075000000002,1.4191990740740739,2.5545583333333326,1.7030388888888885,2.4753472222222217,2.9704166666666665,3.9605555555553615,6.081874999999952,0.965376984126941,4.111000000000006,4.111,4.111000000000015,2.097448979591826,2.097448979591817,2.0974489795918365,2.7406666666666406,2.74066666666665,2.74066666666665,0.3503693181818182,0.7007386363636362,0.46715909090908997
5.777358253588431,3.487048374487305,5.777358253588427,5.777358253588427,5.777358253588424,0.0,0.0,0.0,4.347209375,5.21665125,3.4777675000000006,3.8822430555555596,4.658691666666666,3.1057944444444434,4.514236111111111,10.834166666666667,2.407592592592593,5.777358253588435,3.487048374487305,0.015999999999993797,0.015999999999990244,0.015999999999993797,0.009599999999963416,0.009599999999938547,0.009599999999990061,0.006400000000031901,0.00639999999999989,0.0064000000000763325,0.0020979020979021027,0.0012587412587412071,0.0008391608391611691
6.413737373737374,5.001188071188095,6.41373737373737,6.41373737373737,6.413737373737367,0.0,0.0,0.0,2.8749562500000003,3.449947499999999,2.2999650000000003,2.567458333333333,3.0809499999999996,2.0539666666666667,3.9805555555555556,3.5824999999999996,2.388333333333333,6.41373737373737,5.001188071188095,2.0623582766439696,2.0623582766439696,2.0623582766439696,1.5285714285714285,1.5285714285714285,1.5285714285714285,0.9117794486215458,0.9117794486215458,0.9117794486215458,0.2756060606060606,0.19080419580419578,0.19454545454545458
5.709583333333333,5.793414517195796,5.709583333333333,5.709583333333333,5.709583333333333,0.0,0.0,0.0,2.5268718749999994,3.0322462499999987,2.0214974999999997,2.2566041666666665,2.7079249999999995,1.8052833333333336,3.4986111111111104,6.297499999999996,4.198333333333266,5.709583333333333,5.793414517195796,1.4633333333333343,1.4633333333333338,1.4633333333333365,2.0486666666666644,2.0486666666666773,2.048666666666655,0.8194666666666066,0.8194666666666066,0.8194666666666066,0.19400252525252526,0.14965909090909083,0.18624242424242443
5.806687200956878,3.845778150157554,5.806687200956875,5.806687200956875,5.806687200956873,0.0,0.0,0.0,4.369278124999999,5.243133749999999,3.4954225,3.9019513888888886,4.682341666666666,3.1215611111111197,4.537152777777777,10.889166666666664,2.419814814814815,5.806687200956882,3.845778150157554,0.012999999999979585,0.012999999999976808,0.012999999999979583,0.00779999999994363,0.007799999999924978,0.007799999999965279,0.005199999999974558,0.005200000000000005,0.005199999999939031,0.0017045454545454542,0.0010227272727272735,0.0006818181818181809
6.284360189573457,0.39464285714285713,6.284360189573457,6.284360189573457,6.284360189573457,0.0,0.0,0.0,0.07516750000000058,0.22550249999999994,0.03758374999999958,0.04794841269841272,0.050345833333334866,0.03356388888888873,0.1300925925925931,0.23416666666666663,0.05203703703703603,6.284360189573457,0.39464285714285713,1.2729166666666603,1.2729166666666603,1.2729166666666603,0.8553999999999926,0.8553999999999926,0.8553999999999926,0.57026666666665,0.57026666666665,0.57026666666665,0.18693181818181814,0.11215909090909111,0.07477272727272705
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,5.535714285714286,5.0,5.0,5.0,0.0,0.0,0.0,1.767171875000001,2.12060625,0.4712458333333333,1.578159722222222,1.893791666666666,0.42084259259259227,7.340277777777777,0.7340277777777781,2.93611111111111,5.0,5.535714285714286,0.825666666666666,0.825666666666666,0.825666666666666,0.8256666666666668,0.8256666666666668,0.8256666666666668,0.5504444444444445,0.5504444444444445,0.5504444444444445,0.23456439393939404,0.03838326446280992,0.07506060606060606
5.213538616015395,2.358505564387917,5.213538616015395,5.213538616015395,5.213538616015395,0.0,0.0,0.0,4.257262500000001,2.5543575,1.702905,1.9009583333333333,2.2811499999999993,1.520766666666667,2.9472222222222357,2.6525000000000003,1.768333333333335,5.213538616015395,2.358505564387917,5.506111111111111,5.506111111111111,5.506111111111111,3.5396428571428578,3.5396428571428578,3.5396428571428578,0.9076007326007326,0.9076007326007326,0.9076007326007326,0.4331730769230665,0.2599038461538408,0.17326923076922682
5.058905058904904,0.1897089397089339,5.058905058904904,5.058905058904904,5.058905058904904,0.0,0.0,0.0,0.23615791666666533,2.125421249999995,0.7084737499999987,1.5817430555555543,1.8980916666666623,0.4217981481481476,1.8392361111111093,4.414166666666667,2.9427777777777773,5.058905058904904,0.1897089397089339,1.8222222222222222,1.8222222222222222,1.8222222222222222,1.1156462585033946,1.1156462585033946,1.1156462585033946,1.1156462585033946,1.1156462585033946,1.1156462585033946,0.35497835497834884,0.10909090909090415,0.1754010695187142
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,0.4077380952380952,5.0,5.0,5.0,0.0,0.0,0.0,0.5130984375000001,0.41047874999999995,0.2736524999999996,0.3054791666666669,0.3665749999999998,0.24438333333333281,0.8525000000000006,0.6393749999999998,0.42624999999999824,5.0,0.4077380952380952,1.223809523809524,1.223809523809524,1.223809523809524,0.8223999999999914,0.8224,0.8223999999999914,0.5482666666666471,0.5482666666666667,0.5482666666666471,0.17972027972027968,0.10783216783216759,0.07188811188811209
6.337083333333328,4.569238260582008,6.337083333333328,6.337083333333328,6.337083333333328,0.0,0.0,0.0,0.5127083333333331,0.4614374999999999,0.307625,0.4578703703703703,0.41208333333333336,0.27472222222222226,1.0648148148148147,0.6388888888888888,1.2777777777777777,6.337083333333328,4.569238260582008,4.519957983193277,4.519957983193277,4.519957983193277,1.6465561224489795,1.6465561224489795,1.6465561224489795,4.390816326530612,4.390816326530612,4.390816326530612,1.222443181818182,0.7334659090909087,0.22568181818181265
6.2299999999999995,2.452444444444444,6.2299999999999995,6.2299999999999995,6.2299999999999995,0.0,0.0,0.0,3.8586875,4.630424999999999,3.0869500000000003,3.445972222222222,4.135166666666667,2.7567777777777778,5.342592592592592,9.616666666666667,3.2055555555555557,6.2299999999999995,2.452444444444444,4.664444444444442,4.664444444444442,4.664444444444442,2.998571428571428,2.998571428571428,2.998571428571428,2.8557823129251703,2.8557823129251703,2.8557823129251703,0.7950757575757575,0.4770454545454541,0.3180303030303027
6.059090909090904,0.961760461760451,6.059090909090904,6.059090909090904,6.059090909090904,0.0,0.0,6.059090909090911,4.801290625,2.8807743749999997,3.8410325,2.8585046296296297,2.5726541666666662,1.7151027777777772,4.985763888888888,5.982916666666666,2.0501461111111112,6.059090909090904,0.961760461760451,1.5975056689342406,1.5975056689342406,1.5975056689342406,2.8755102040816323,2.8755102040816323,2.8755102040816323,0.7514666666666671,0.7514666666666671,0.7514666666666671,0.2463286713286714,0.14779720279720282,0.09853146853146856
6.442708272892893,1.401033386327504,6.442708272892893,6.442708272892893,6.442708272892893,0.0,0.0,0.0,2.9846312499999996,1.7907787500000012,2.3877050000000004,1.7769351851851856,1.5992416666666678,2.1323222222222222,3.0993055555555555,7.438333333333333,2.4794444444444435,6.442708272892893,1.401033386327504,2.78472222222221,2.7847222222221997,2.784722222222222,1.6039999999999814,1.6040000000000003,1.603999999999938,4.455555555555556,4.455555555555556,4.455555555555556,0.490734265734266,0.29444055944055947,0.1962937062937065
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.465456580841199,5.203153153153153,6.465456580841199,6.465456580841199,6.465456580841199,0.0,0.0,0.0,4.08940625,2.4536437500000012,1.6357624999999993,1.826006944444444,2.191208333333332,1.460805555555555,4.246527777777777,5.095833333333331,3.397222222222222,6.465456580841199,5.203153153153153,4.308928571428572,4.308928571428572,4.308928571428572,2.8955999999999764,2.8955999999999764,2.8955999999999764,3.2173333333333254,3.2173333333333254,3.2173333333333254,1.3710227272727273,0.8226136363636366,0.5484090909090918
5.491040682948491,3.636724960254372,5.491040682948495,5.491040682948487,5.4910406829484835,0.0,0.0,0.0,2.5679999999999996,1.5408000000000008,2.0544000000000002,1.5288888888888872,2.7519999999999953,1.8346666666666662,2.6666666666666665,3.2,2.1333333333333333,5.491040682948495,3.636724960254372,0.9470370370370376,0.947037037037037,0.9470370370370391,1.8264285714285706,1.8264285714285706,1.8264285714285706,1.739455782312918,1.7394557823129162,1.7394557823129162,0.22351398601398606,0.23245454545454508,0.08940559440559398
5.025089874176154,3.328125,5.025089874176154,5.025089874176154,5.025089874176154,0.0,0.0,0.0,3.1605125000000003,1.896307499999999,2.52841,2.8224722222222223,1.1289888888888886,2.2579777777777776,4.375925925925926,3.9383333333333344,2.6255555555555556,5.025089874176154,3.328125,0.37295918367346953,0.37295918367346953,0.37295918367346953,1.1188775510203355,1.1188775510203355,1.1188775510203355,0.6526785714285408,0.6526785714285408,0.6526785714285408,0.09584790209790238,0.057508741258741426,0.03833916083916095
6.185360438754104,2.488871224165342,6.185360438754104,6.185360438754104,6.185360438754104,0.0,0.0,0.0,1.7601500000000005,1.05609,1.0560900000000002,1.178916666666666,0.5658799999999999,0.9431333333333329,2.1933333333333334,2.193333333333333,1.096666666666666,6.185360438754104,2.488871224165342,0.6546666666666612,0.6546666666666667,0.6546666666666612,0.39279999999999404,0.3927999999999997,0.39279999999999404,0.2618666666666587,0.26186666666666697,0.2618666666666587,0.08583916083916038,0.051503496503496664,0.03433566433566481
5.0,4.067460317460317,5.0,5.0,5.0,0.0,0.0,0.0,0.05372291666666721,0.024175312499998824,0.03223374999999962,0.035982638888889085,0.04317916666666832,0.028786111111110735,0.16736111111111107,0.06694444444444514,0.033472222222221466,5.0,4.067460317460317,3.899444444444441,3.899444444444441,3.899444444444441,2.506785714285714,2.506785714285714,2.506785714285714,1.1698333333333064,1.1698333333333064,1.1698333333333064,0.3067744755244753,0.18406468531468517,0.1227097902097901
5.810833333333335,2.824710648148141,5.810833333333334,5.810833333333334,5.810833333333334,0.0,0.0,0.0,2.92711875,1.7562712500000002,1.1708474999999998,1.742694444444444,1.5684249999999993,1.0456166666666666,3.0395833333333333,3.647500000000001,2.431666666666666,5.810833333333334,2.824710648148141,3.0904761904761906,3.0904761904761906,3.0904761904761906,0.9271428571428548,0.9271428571428548,0.9271428571428548,0.5886621315192512,0.5886621315192512,0.5886621315192512,0.20344827586206898,0.13615384615384613,0.13882352941176473
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.51181818181818,0.1706038961038871,5.511818181818176,5.511818181818177,5.511818181818176,0.0,0.0,0.0,2.04838125,1.2290287500000001,0.8193524999999996,1.0975749999999997,1.097574999999999,0.7317166666666672,2.1270833333333314,1.9143749999999997,1.2762499999999988,5.511818181818176,0.1706038961038871,2.5510204081632537,2.551020408163251,2.5510204081632524,1.8,1.8,1.8,1.3392857142856822,1.3392857142856822,1.3392857142856798,0.39335664335664305,0.5113636363636364,0.15734265734265745
6.493749999999996,2.3939260912698375,6.493749999999992,6.4937499999999995,6.493749999999996,0.0,0.0,0.0,4.45454375,2.67272625,3.563635,2.6520648148148154,2.3868583333333326,3.182477777777778,3.7005555555555554,5.550833333333332,2.467037037037037,6.493749999999992,2.3939260912698375,0.7543333333333271,0.7543333333333336,0.7543333333333271,0.45259999999999145,0.4525999999999996,0.45259999999999145,0.301733333333305,0.3017333333333333,0.301733333333305,0.0989073426573426,0.0593444055944056,0.03956293706293705
6.184999999999986,1.7622341269841229,6.184999999999986,6.184999999999986,6.184999999999986,0.0,0.0,0.0,2.1264020833333332,1.2758412499999991,0.8505608333333333,1.1393805555555558,1.1393805555555545,0.7595870370370369,3.3121527777777775,1.9872916666666676,1.32486111111111,6.184999999999986,1.7622341269841229,0.1011904761904758,0.1011904761904758,0.1011904761904758,0.07139999999999169,0.07139999999999169,0.07139999999999169,0.04759999999999187,0.04759999999999187,0.04759999999999187,0.015603146853146873,0.009361888111888343,0.006241258741258531
5.046390796066061,3.8088235294117645,5.046390796066061,5.046390796066061,5.046390796066061,0.0,0.0,0.0,1.8959062500000001,0.16250624999999477,0.37918125000000025,0.4232812500000005,0.5079375000000006,0.3386250000000004,0.984375,0.7874999999999991,0.525,5.046390796066061,3.8088235294117645,1.6426666666666567,1.6426666666666567,1.6426666666666567,0.8799999999999997,0.8799999999999997,0.8799999999999997,0.6175438596491221,0.6175438596491221,0.6175438596491221,0.22400000000000006,0.12923076923076976,0.08960000000000008
5.5973770780334355,3.0496820349761546,5.5973770780334355,5.5973770780334355,5.5973770780334355,0.0,0.0,0.0,1.5424718749999995,0.9254831249999995,0.61698875,0.918328703703704,0.8264958333333325,0.5509972222222226,2.135648148148148,1.2813888888888887,0.6406944444444435,5.5973770780334355,3.0496820349761546,4.866666666666666,4.866666666666666,4.866666666666666,1.042857142857143,1.042857142857143,1.042857142857143,1.0245614035087542,1.024561403508737,1.024561403508772,0.3573426573426576,0.21440559440559398,0.14293706293706301
5.944269471590347,1.9908585055643873,5.944269471590347,5.944269471590347,5.944269471590347,0.0,0.0,0.0,2.7405375000000003,3.288644999999999,2.1924300000000008,2.447416666666667,2.9369000000000014,1.957933333333334,3.7944444444444443,3.414999999999999,2.276666666666666,5.944269471590347,1.9908585055643873,2.0705555555555555,2.0705555555555555,2.0705555555555555,2.348949579831916,2.348949579831916,2.348949579831933,3.8030612244897726,3.8030612244897726,3.803061224489796,0.48868006993006985,0.293208041958042,0.19547202797202784
5.95,2.193472222222217,5.95,5.95,5.95,0.0,0.0,0.0,2.9317999999999995,2.6386199999999995,1.75908,2.6182222222222222,2.3564000000000007,1.5709333333333335,4.566666666666666,5.48,3.6533333333333333,5.95,2.193472222222217,0.3759999999999821,0.3759999999999998,0.3759999999999821,0.22559999999999292,0.22560000000000002,0.22559999999999292,0.15039999999999365,0.15040000000000048,0.15039999999999365,0.049300699300699295,0.029580419580419577,0.019720279720279274
6.409299492714939,3.4920508744038194,6.409299492714938,6.409299492714938,6.409299492714938,0.0,0.0,0.0,0.5695520833333335,0.5125968749999998,0.3417312499999996,0.38147569444444507,0.4577708333333348,0.30518055555555534,1.1828703703703702,0.7097222222222234,0.47314814814814815,6.409299492714938,3.4920508744038194,2.597789115646252,2.5977891156462585,2.597789115646247,2.5672268907563125,2.567226890756294,2.567226890756334,2.715555555555512,2.7155555555554947,2.715555555555536,0.5340909090909091,0.32045454545454477,0.21363636363636365
5.145391304347826,4.402678571428571,5.145391304347826,5.145391304347826,5.145391304347826,0.0,0.0,0.0,0.49130833333333374,0.44217749999999967,0.2947850000000001,0.3290694444444444,0.3948833333333326,0.26325555555555535,1.530555555555566,0.612222222222222,0.40814814814814665,5.145391304347826,4.402678571428571,0.5996666666666597,0.5996666666666597,0.5996666666666597,0.35979999999997947,0.35979999999997947,0.35979999999997947,0.2398666666666588,0.2398666666666588,0.2398666666666588,0.07862762237762191,0.04717657342657343,0.031451048951048936
6.2518749999999885,1.7812881944444408,6.2518749999999885,6.2518749999999885,6.2518749999999885,0.0,0.0,0.0,0.17002968749999958,0.13602374999999967,0.09068249999999978,0.0759218749999997,0.12147499999999904,0.08098333333333348,0.2354166666666669,0.21187499999999915,0.1412499999999985,6.2518749999999885,1.7812881944444408,2.674404761904762,2.674404761904762,2.674404761904762,1.5282312925170067,1.5282312925170067,1.5282312925170067,2.13952380952381,2.13952380952381,2.13952380952381,0.3927447552447555,0.23564685314685307,0.15709790209790242
5.162916666666666,0.3872187500000001,5.162916666666666,5.162916666666667,5.162916666666666,0.0,0.0,0.0,0.873053125,0.6984424999999997,0.6984425000000002,0.6237388888888885,0.6237388888888881,0.6237388888888888,1.8131944444444437,1.0879166666666669,0.5802222222222224,5.162916666666666,0.3872187500000001,2.032029478458037,2.03202947845805,2.0320294784580533,1.4337999999999882,1.4338,1.4337999999999818,1.004061624649842,1.0040616246498506,1.0040616246498475,0.246866391184573,0.18799825174824653,0.18103535353535355
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.227762945300523,5.350158982511924,5.227762945300523,5.227762945300523,5.227762945300523,0.0,0.0,0.0,0.371825,0.07436500000000024,0.07436500000000024,0.08301388888888894,0.06641111111111068,0.06641111111111098,0.19305555555555642,0.07722222222222215,0.07722222222222147,5.227762945300523,5.350158982511924,0.7323333333333277,0.7323333333333277,0.7323333333333277,0.4393999999999938,0.4393999999999938,0.4393999999999938,0.29293333333332505,0.29293333333332505,0.29293333333332505,0.0960227272727274,0.057613636363636436,0.038409090909090955
